country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Hungary,HUN,23,2029,118374.79457049727,234619.31928841124,0,430869.0524766508,44579.92488968592,99535.6166161783,0,202745.59182494564
Hungary,HUN,23,2030,118816.96424003807,238004.88539581595,0,437146.3499409867,44146.10075121943,99597.66884451991,0,203094.54697763285
Hungary,HUN,23,2031,117178.61233571338,234212.77813199966,0,432185.67873801,44091.927447135364,99349.61430257872,0,203870.5399681035
Hungary,HUN,23,2032,116542.78544959631,233906.19755116408,0,432474.5527708903,43860.61247500313,99214.20052193757,0,204220.23324093025
Hungary,HUN,23,2033,115942.75169435209,233538.37368430127,0,432538.6269653136,43630.04313092719,99053.00163523521,0,204442.38716977395
Hungary,HUN,23,2034,115346.34131202742,233113.40795612376,0,432394.1148068542,43402.90229086152,98868.04585056083,0,204548.10466550093
Hungary,HUN,23,2035,114753.1794624907,232641.23713053603,0,432053.37350726646,43178.58052249587,98663.46478810541,0,204545.96930611803
Hungary,HUN,23,2036,115200.12407799247,235636.1140637651,0,437076.7093209552,42779.426371118694,98576.69760373824,0,204171.78330066035
Hungary,HUN,23,2037,113616.00634864102,231560.81212736043,0,430848.571455218,42739.20658134731,98197.51730167968,0,204250.62677121302
Hungary,HUN,23,2038,112989.03328240753,230959.24566581298,0,430000.46434868174,42519.8617751675,97939.21651917408,0,203973.32167440397
Hungary,HUN,23,2039,112389.70098470396,230321.60210641703,0,429012.68947878166,42295.898239000504,97665.47375937105,0,203618.86997640043
Hungary,HUN,23,2040,111788.47702641509,229646.97667834515,0,427894.9157146876,42071.57822963485,97376.2498847688,0,203193.26634871034
Hungary,HUN,23,2041,112198.76763860493,232405.11406723264,0,432165.18101637764,41675.38000471763,97208.75574978378,0,202441.05501046535
Hungary,HUN,23,2042,110631.35419494552,228203.99688728637,0,425320.96018852235,41628.14287497328,96758.58154021835,0,202152.00360592143
Hungary,HUN,23,2043,109994.53473527334,227442.18477556662,0,423871.7506432496,41405.73212080167,96433.19642081235,0,201546.71698749115
Hungary,HUN,23,2044,109384.36863627998,226651.8330511124,0,422333.81429660885,41178.198802640894,96095.47163363844,0,200891.97800074724
Hungary,HUN,23,2045,108774.29838485652,225834.3628210304,0,420714.07643120177,40950.64940037864,95746.39414821463,0,200191.75605273934
Hungary,HUN,23,2046,108161.70334353928,224994.63371381955,0,419018.80168819847,40722.17692064557,95388.02502383987,0,199449.5151327513
Hungary,HUN,23,2047,108528.85252893501,227518.9835578884,0,422660.75107459823,40327.39399701666,95150.25456988826,0,198420.38774989068
Hungary,HUN,23,2048,106983.28157458366,223239.02058766203,0,415440.8033219268,40270.19960262161,94639.30453516249,0,197855.95522257523
Hungary,HUN,23,2049,106340.78906654505,222331.97112077344,0,413558.80146777345,40044.69751442613,94253.03715690364,0,197011.5191935667
Hungary,HUN,23,2050,105725.505338559,221408.5289497923,0,411627.68142764375,39814.65698738428,93859.58261312683,0,196138.85074210234
Hungary,HUN,23,2051,105111.87446710837,220467.82836557156,0,409654.09213257866,39585.01282355983,93458.90359981927,0,195241.39340624976
Hungary,HUN,23,2052,105450.05929851661,222830.40309659185,0,412930.45763388905,39193.91361266954,93179.99326594229,0,194080.97429493858
Hungary,HUN,23,2053,103930.30391411316,218537.06767687303,0,405601.25367461157,39130.87449100958,92636.90211198032,0,193381.3094932241
Hungary,HUN,23,2054,103287.28632312545,217551.12743240577,0,403518.13999777235,38904.11272774485,92217.60886441832,0,192423.08830237918
Ireland,IRL,23,2025,135540.79568724285,416976.3522631426,0,414332.63240289944,0,0,0,0
Ireland,IRL,23,2026,71980.34253010683,159855.9201472922,0,187010.74306262305,26297.97745956511,67676.53036676395,0,85843.99970470589
Ireland,IRL,23,2027,69897.50371526333,158371.20530689886,0,191288.05312914719,26380.27548911342,67070.99411213094,0,88221.1858080959
Ireland,IRL,23,2028,69625.945583724,156973.03872608402,0,195419.7062678405,26216.628076671208,66480.25478671117,0,90465.47170346521
Ireland,IRL,23,2029,69431.60531089612,155613.02615144293,0,199371.67909226433,26093.091335201843,65906.90030485736,0,92584.641965369
Ireland,IRL,23,2030,69921.07347636286,156632.4156738402,0,205669.12052457075,25894.309036858434,65444.447614819735,0,94433.67190526934
Ireland,IRL,23,2031,69227.4063367341,153049.75531941242,0,206695.64620508486,25939.43699322449,64828.97856710674,0,96472.43031899408
Ireland,IRL,23,2032,69143.68752638935,151861.9363751474,0,210060.3942945232,25894.202286310858,64330.630637895694,0,98253.35800276407
Ireland,IRL,23,2033,69100.10227411837,150739.95786242202,0,213233.06122519795,25860.394874390608,63860.116257659225,0,99931.11761094278
Ireland,IRL,23,2034,69074.17675635574,149678.69303288523,0,216219.2073570176,25837.77012813094,63415.362980339894,0,101510.3963601008
Ireland,IRL,23,2035,69058.53020200218,148683.16197352207,0,219025.5388911292,25822.85644082387,62998.43868392708,0,102995.79589843527
Ireland,IRL,23,2036,69672.56097384595,149982.29840170473,0,224480.52307523193,25705.817626435815,62693.53530890946,0,104242.47194949789
Ireland,IRL,23,2037,69074.37165286904,146875.79525399714,0,224130.87391078353,25810.69733549742,62241.93987869344,0,105700.33092177339
Ireland,IRL,23,2038,69051.73762098914,146058.80367265784,0,226436.63159931925,25809.13877692211,61900.291713061044,0,106927.30341312967
Ireland,IRL,23,2039,69046.2639331248,145294.06297525688,0,228590.3231199207,25806.012944422433,61580.336540487406,0,108075.38975881775
Ireland,IRL,23,2040,69037.45921821163,144581.0255449993,0,230599.41187763988,25802.77756242209,61282.05096308582,0,109148.56474954214
Ireland,IRL,23,2041,69648.17746319238,146091.79581788456,0,235459.36460027297,25691.654664149446,61087.88466871901,0,110004.11606095958
Ireland,IRL,23,2042,69040.8259340638,143290.9082945348,0,234216.17227236662,25798.147353135577,60742.25703270888,0,111084.33993681241
Ireland,IRL,23,2043,69001.53519773485,142708.34914665995,0,235828.36907220146,25794.688640644108,60498.661085973676,0,111953.19304817772
Ireland,IRL,23,2044,68975.56852234581,142161.07215511144,0,237321.43293245076,25786.93445767439,60269.546669590076,0,112759.97877484228
Ireland,IRL,23,2045,68944.15159526966,141648.422247514,0,238699.92502287237,25777.40255544536,60054.885627237876,0,113507.1812425782
Ireland,IRL,23,2046,68908.66655197335,141165.57433976722,0,239969.17377532253,25766.53395724992,59852.6184558631,0,114197.78095926915
Ireland,IRL,23,2047,69489.02683335505,142841.9309727622,0,244261.92524653833,25646.525128908215,59745.77841111,0,114691.92938162408
Ireland,IRL,23,2048,68853.11083264298,140286.60909885835,0,242210.66503129917,25742.85348303139,59484.224772398135,0,115421.75301375419
Ireland,IRL,23,2049,68780.88471793298,139885.0812258312,0,243184.61010257524,25728.08722357825,59316.01346879188,0,115959.8546856189
Ireland,IRL,23,2050,68723.26615526351,139504.11702663355,0,244071.3444128216,25708.811986029177,59156.09489207008,0,116452.16252247883
Ireland,IRL,23,2051,68660.62573315609,139142.98640369804,0,244875.52584061923,25687.68616780508,59004.437505803035,0,116901.14612013215
Ireland,IRL,23,2052,69212.04670600046,140897.93216634713,0,248797.42243006494,25557.876807115583,58941.09588546426,0,117167.51117823887
Ireland,IRL,23,2053,68552.95313455285,138468.15084571275,0,246254.19056346358,25643.798058575598,58720.75697533896,0,117676.92367121627
Ireland,IRL,23,2054,68457.67224152297,138151.3942298467,0,246829.79512397174,25620.10161881829,58587.67640813185,0,118007.91720185167
Iceland,ISL,23,2025,10709.748309322222,28957.65121740643,0,31423.479523696245,0,0,0,0
Iceland,ISL,23,2026,5654.654597615428,11167.341458649926,0,14148.354391679413,2074.4456244919384,4735.345055601952,0,6503.305637080417
Iceland,ISL,23,2027,5485.441051685242,11142.502786685905,0,14454.505584993902,2075.6713313211326,4725.9416999511195,0,6674.796560889729
Iceland,ISL,23,2028,5457.1023977413015,11119.383239938907,0,14747.660007111053,2058.91076262463,4715.687597451063,0,6835.38157465252
Iceland,ISL,23,2029,5439.336122703616,11088.609643726837,0,15026.975454362013,2047.0927154957412,4702.326081322262,0,6986.267947460423
Iceland,ISL,23,2030,5473.087747835602,11224.740386558027,0,15483.79257285404,2029.1670370209415,4695.483243942016,0,7117.31405613729
Iceland,ISL,23,2031,5415.783192135489,11025.974886466709,0,15543.034292818147,2030.8461644336767,4675.555925510327,0,7262.4054143011035
Iceland,ISL,23,2032,5409.052492355064,10996.790534918153,0,15778.175044556665,2026.5859899873449,4663.188524535396,0,7387.778041568203
Iceland,ISL,23,2033,5404.696581085563,10965.067711844076,0,15999.45754397538,2023.2728455940032,4649.785901156242,0,7505.711880876206
Iceland,ISL,23,2034,5402.1242195695,10935.666654317842,0,16206.74658488676,2021.0071842457703,4637.409121374365,0,7616.221167255568
Iceland,ISL,23,2035,5400.177423031203,10906.227701413618,0,16398.885898701905,2019.3104567713617,4625.0306979185225,0,7718.830160901184
Iceland,ISL,23,2036,5449.040139773284,11041.413912839313,0,16791.639045606185,2010.181368868727,4619.090261474415,0,7804.443085334506
Iceland,ISL,23,2037,5402.43179217348,10852.066469310932,0,16750.954765043287,2018.250849098679,4602.328686662781,0,7906.18224011294
Iceland,ISL,23,2038,5401.815993630378,10829.839118522172,0,16909.437007496654,2018.3557021531517,4593.038437467495,0,7991.002174882416
Iceland,ISL,23,2039,5403.432239361386,10807.650263067497,0,17056.559917317096,2018.7568723463085,4583.749851178501,0,8069.905218643108
Iceland,ISL,23,2040,5403.4119091034745,10787.854633605992,0,17193.318076493917,2018.7603341485392,4575.490193041072,0,8143.383571968312
Iceland,ISL,23,2041,5453.410316123223,10933.656977967306,0,17543.47502456933,2010.7791453307443,4574.656734431832,0,8201.0750742038
Iceland,ISL,23,2042,5406.893672080673,10753.269339219209,0,17438.815647704425,2019.5201541481256,4561.0382526513,0,8275.5396918791
Iceland,ISL,23,2043,5405.568835411396,10738.40156091338,0,17548.514913680705,2019.7457969591117,4554.842582236025,0,8334.712356026905
Iceland,ISL,23,2044,5406.769600596439,10723.609110146937,0,17648.68135299367,2020.217704616422,4548.650180040097,0,8388.964464702343
Iceland,ISL,23,2045,5406.254668726563,10711.209554630475,0,17741.13991930474,2020.3053462564114,4543.486692011001,0,8439.283306284455
Iceland,ISL,23,2046,5405.992710669575,10698.882541642968,0,17827.288885767506,2020.349919270259,4538.326353905223,0,8486.142302850434
Iceland,ISL,23,2047,5454.233745931204,10848.414037542172,0,18138.60140410374,2012.001382757799,4539.521747960694,0,8518.92318233162
Iceland,ISL,23,2048,5406.232764589556,10676.660733685661,0,17979.687222234737,2020.309073635986,4529.036298061322,0,8569.525407410336
Iceland,ISL,23,2049,5403.288536783021,10666.796299743362,0,18045.695785247062,2020.1336719482738,4524.907900854632,0,8606.060728252323
Iceland,ISL,23,2050,5399.146722757262,10656.971271671006,0,18106.120846857404,2018.8096700066997,4520.781216616133,0,8639.63995781385
Iceland,ISL,23,2051,5396.602417021752,10647.219330676942,0,18159.840619458708,2017.8901409443242,4516.657711159731,0,8669.779315644562
Iceland,ISL,23,2052,5442.486401479658,10798.55858862615,0,18446.275885496736,2008.6005245993922,4518.864155139087,0,8686.966260784106
Iceland,ISL,23,2053,5392.316989774182,10625.216057744992,0,18253.4706314426,2015.9145908499422,4507.377152172958,0,8722.13488991018
Iceland,ISL,23,2054,5388.280692959094,10617.81769776487,0,18293.549702823075,2015.2485374579499,4504.280850371322,0,8744.874492855442
Italy,ITA,23,2025,960851.2578179485,3173577.588107614,0,7214749.687279086,0,0,0,0
Italy,ITA,23,2026,509468.31099022785,1213010.382469488,0,3065195.259961587,186349.46140073202,513128.02629931894,0,1464215.8696119199
Italy,ITA,23,2027,492168.63844316395,1197132.9885518674,0,3072150.4139271663,186538.42352609444,506593.2918801021,0,1469878.6481938066
Italy,ITA,23,2028,487934.5393189241,1182061.0905374151,0,3078185.207864773,184729.56967571087,500229.73893776094,0,1474617.754927644
Italy,ITA,23,2029,484001.9455679983,1167379.8858086513,0,3083015.1030496443,183071.03490883645,494034.8637915958,0,1478490.2597739182
Italy,ITA,23,2030,484679.6890374533,1170501.213909945,0,3127043.036246613,180794.54850203343,488674.34031133464,0,1479876.981656041
Italy,ITA,23,2031,476927.6536313208,1139261.3467677888,0,3088779.362362199,180112.08998257457,482177.37206746935,0,1483820.67834952
Italy,ITA,23,2032,473364.09568047244,1125851.8222981133,0,3089645.370518123,178754.1948915809,476526.13586734096,0,1485364.081823754
Italy,ITA,23,2033,470018.4492838199,1112867.8700325072,0,3089233.884478206,177433.98404834862,471053.3980191746,0,1486208.87365845
Italy,ITA,23,2034,466745.3886461503,1100291.826068505,0,3087587.9011732247,176157.39804532746,465752.84562283894,0,1486390.977173563
Italy,ITA,23,2035,463529.1733627978,1088112.3276680312,0,3084759.0737589244,174914.9815650504,460619.3592904238,0,1485944.3822343803
Italy,ITA,23,2036,464556.4930868599,1092557.6332086127,0,3121494.9222446666,172987.95296065713,456264.47067907656,0,1483330.9298285814
Italy,ITA,23,2037,457400.36191711307,1064884.3885487346,0,3075808.5364470026,172520.66375426916,450827.9137769696,0,1483292.9366082198
Italy,ITA,23,2038,454139.2380925928,1053808.7463866887,0,3069747.0991261504,171347.4129473598,446159.52700032777,0,1481151.6271648977
Italy,ITA,23,2039,451011.5619854674,1043064.3574627542,0,3062728.402409191,170165.4439629945,441628.5404304746,0,1478503.5714023113
Italy,ITA,23,2040,447895.6486143516,1032625.264995813,0,3054802.4485304384,168991.58715217028,437225.50682731485,0,1475376.4372621204
Italy,ITA,23,2041,448848.7946849167,1037909.9719030382,0,3086414.938675642,167137.64114958417,433532.17829301,0,1470300.427571055
Italy,ITA,23,2042,441875.50157932634,1012592.3136830985,0,3036464.782000031,166680.55039101635,428773.4061016152,0,1467790.7291118202
Italy,ITA,23,2043,438640.10165805096,1002975.3127448447,0,3026096.8464838094,165529.19067666456,424715.9381836832,0,1463383.0051056403
Italy,ITA,23,2044,435525.76668008324,993596.6959328805,0,3015019.6322455197,164361.77917447223,420756.6893912345,0,1458596.4049928556
Italy,ITA,23,2045,432413.13698602957,984439.9310646632,0,3003273.2557539092,163196.09685186486,416890.32151123695,0,1453453.6631650834
Italy,ITA,23,2046,429304.3758800871,975487.9318947418,0,2990899.8620245056,162032.45583308963,413109.6177198195,0,1447976.9213129545
Italy,ITA,23,2047,430091.56362999155,981326.9137760181,0,3017573.0748997056,160213.22638748883,409967.992235273,0,1440772.9497503596
Italy,ITA,23,2048,423278.5522800449,958146.511241729,0,2964452.8320726426,159729.07886935954,405783.53243796603,0,1436098.6782021292
Italy,ITA,23,2049,420046.0178232188,949743.7283795137,0,2950408.282023433,158578.5619064752,402233.8743135765,0,1429738.46969592
